minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.5881211598577128,0.4404290772755677,0.44000000000000006,0.29411764705882354,0.669761808639483,0.6185009140767824,0.498963447899618,0.22987164527421236,0.7164257147298654,cluster_0
0.4111242858682763,0.19360549885440545,0.15199999999999997,0.10196078431372542,0.46144529672991513,0.6753199268738573,0.27637752318603387,0.4900479027206288,0.5850963101143286,cluster_0
0.3002048075886601,0.051968339929181644,0.016000000000000014,0.05098039215686271,0.3749697214372223,0.33089579524680074,0.14991816693944335,0.20788091874961617,0.3858340046070576,cluster_0
0.26042901800150914,0.10102062070402021,0.1280000000000001,0.22352941176470567,0.2159063383124744,0.07488117001828154,0.1530823786142945,0.0019022907326659707,0.26045420499992933,cluster_0
0.2862994502533149,0.2051655905019789,0.34800000000000003,0.4901960784313726,0.2434396447315298,0.0,0.22302236770321876,0.0,0.1438362940037591,cluster_0
0.5213970033415974,0.4634451156009166,0.6080000000000002,0.6941176470588234,0.43568833266047613,0.07583180987202924,0.47506819421713015,0.046906282626051704,0.14739757776176143,cluster_0
0.7616686428802416,0.6571547594251197,0.732,0.6470588235294116,0.7667339523617274,0.10047531992687386,0.6965630114566284,0.03867377018976847,0.384816494961914,cluster_0
0.8986741403470948,0.9093938762757754,0.9640000000000001,0.815686274509804,0.8796931772305207,0.10632541133455209,0.901800327332242,0.03658877356752441,0.47692938200421137,cluster_0
0.8414358089899752,0.8646115392626532,0.9440000000000002,0.7803921568627452,0.6907549454985868,0.10215722120658133,0.8472449536279322,0.061071362770988145,0.6109721456734641,cluster_0
0.772447989651827,0.7728598208706515,0.8920000000000001,0.6588235294117646,0.6342349616471534,0.24585009140767825,0.7665030005455533,0.1069274703678683,0.8223032461384097,cluster_0
0.5525493155114801,0.5498854405332222,0.7920000000000001,0.6235294117647059,0.6351231328219616,0.3804021937842779,0.5360611020185487,0.20971411901983664,0.7712157827051624,cluster_0
0.7034601703136789,0.6571547594251197,0.748,0.5686274509803922,0.718288251917642,0.28680073126142597,0.667103109656301,0.08606982742737823,0.6858721612187505,cluster_0
0.6173331896087096,0.4685482191210165,0.44800000000000006,0.3372549019607841,0.6616875252321353,0.6252285191956124,0.5284233496999453,0.33934625069090457,0.6293297155212619,cluster_0
0.5493155114800042,0.3270152051655904,0.1960000000000001,0.07843137254901968,0.529269277351635,0.7936380255941499,0.41931260229132555,0.5770435423447767,0.6403810008337927,cluster_0
0.43721030505551367,0.18433659654238727,0.04800000000000004,0.06274509803921574,0.39442874444892995,0.4014625228519196,0.288379705400982,0.12411257139347785,0.4037958762595215,cluster_0
0.27746038590061456,0.11757967090189553,0.13200000000000003,0.24705882352941175,0.2838110617682678,0.08043875685557587,0.1781778505182759,0.0034714119019836637,0.21141589293537413,cluster_0
0.4555351945672095,0.37179754217871264,0.4040000000000001,0.4666666666666665,0.32741219216794504,0.15173674588665448,0.3975995635570101,0.0630964809924461,0.21663062986673448,cluster_0
0.5956667025978225,0.5425952926473651,0.648,0.6862745098039216,0.5268469923294303,0.0896526508226691,0.5579923622476813,0.009050850580359883,0.22512400898800186,cluster_0
0.829686321008947,0.7228702353676317,0.7559999999999999,0.6745098039215686,0.7667339523617274,0.10647166361974406,0.7730496453900708,0.03693422587975189,0.3999519509334237,cluster_0
0.8263447235097553,0.8323265986252866,0.9240000000000002,0.76078431372549,0.8796931772305207,0.22069469835466177,0.8209492635024549,0.12715101639746976,0.591300292534023,cluster_0
0.772447989651827,0.7979587585919596,0.9199999999999999,0.6745098039215686,0.6907549454985868,0.22427787934186472,0.7773049645390068,0.09024749738991586,0.795254448071678,cluster_0
0.7370917322410262,0.7416163299312643,0.884,0.6117647058823529,0.6342349616471534,0.1952468007312614,0.7337697763229674,0.07775440643616041,0.8967651672531479,cluster_0
0.6324242750889296,0.6270568631535095,0.82,0.6235294117647059,0.7077916834880902,0.37857404021937846,0.6169121658483359,0.2655699195479948,0.7869306538912679,cluster_0
0.7034601703136789,0.6571547594251197,0.748,0.5843137254901962,0.718288251917642,0.28979890310786105,0.667103109656301,0.073496898605908,0.6831870663218439,cluster_0
0.5633286622830659,0.41657987919183487,0.4360000000000001,0.2784313725490196,0.669761808639483,0.9123217550274223,0.4738679759956354,0.6337668120125284,0.7452268905187887,cluster_0
0.49423304947720287,0.2769214746927725,0.184,0.07843137254901968,0.5511505853855467,0.8780987202925045,0.36366612111292934,0.7113692194313087,0.631053829086644,cluster_0
0.4327907728791647,0.18017079775046863,0.04400000000000013,0.058823529411764504,0.39442874444892995,0.21521023765996344,0.2840152755046369,0.02587361051403304,0.39234889275165696,cluster_0
0.3790018324889513,0.21558008748177457,0.15999999999999998,0.21960784313725476,0.2838110617682678,0.10179159049360145,0.2731042007637752,0.0028879813302217032,0.2774126990856546,cluster_0
0.4802198986741405,0.39262653613830467,0.40800000000000003,0.47450980392156866,0.32741219216794504,0.12212065813528335,0.41931260229132555,0.027934041638518706,0.2369949548480095,cluster_0
0.5450037727713701,0.4936471568423245,0.6240000000000002,0.6823529411764707,0.5025433992733142,0.019012797074954294,0.5066012002182214,0.00039918933857397283,0.23401308630460294,cluster_0
0.8263447235097553,0.7197458862736928,0.752,0.6588235294117646,0.7643116673395233,0.15919561243144423,0.7620294599017999,0.06797733832831787,0.3866395330761296,cluster_0
0.9158133017139163,0.918766923557592,0.9600000000000002,0.788235294117647,0.8796931772305207,0.10179159049360145,0.9191489361702124,0.07417705582509365,0.5435197354474923,cluster_0
0.8232187129459955,0.8469068943970008,0.9400000000000002,0.6862745098039216,0.6907549454985868,0.11882998171846434,0.8285870158210583,0.02279217588896395,0.8222608499031954,cluster_0
0.683087204915382,0.6864194959383461,0.852,0.5960784313725489,0.6342349616471534,0.303180987202925,0.6759410801963992,0.11181753976539947,0.9060923390002966,cluster_0
0.6646545219359706,0.6583003540928976,0.8400000000000002,0.603921568627451,0.7077916834880902,0.3504204753199268,0.6572831423895252,0.14664220352514892,0.824931812721697,cluster_0
0.6635765872588123,0.6186211205998753,0.7280000000000001,0.5647058823529411,0.718288251917642,0.5594149908592322,0.6266230223677028,0.1895043910827243,0.7019827306001893,cluster_0
0.649455642988035,0.4998958550302023,0.4640000000000001,0.31372549019607837,0.6616875252321353,0.6190859232175503,0.5612656846699396,0.22652920223546028,0.6723053659501703,cluster_0
0.5848873558262371,0.361383045198917,0.20800000000000002,0.12549019607843115,0.5511505853855467,0.7200731261425959,0.45204582651391156,0.5104341951728797,0.5594041915744551,cluster_0
0.42966476231540374,0.1770464486565301,0.04400000000000013,0.0,0.4314897052886554,0.6636928702010969,0.2807419530823786,0.49982957685930124,0.5109311626460905,cluster_0
0.39290718982429695,0.2364090814413666,0.17200000000000007,0.19999999999999993,0.2838110617682678,0.032248628884826325,0.294926350245499,0.0006770865319658539,0.3256030864459236,cluster_0
0.5493155114800042,0.46240366590293686,0.4360000000000001,0.45490196078431383,0.4380298748486069,0.15904936014625226,0.4925259138025093,0.009781674138672234,0.27799211430025017,cluster_0
0.6324242750889296,0.5708185794626119,0.648,0.6823529411764707,0.5025433992733142,0.07926873857404022,0.5873431533005998,0.04488730577903335,0.23952459688246355,cluster_0
0.8511372210844023,0.7508852322432824,0.7719999999999999,0.7019607843137255,0.7643116673395233,0.027714808043875685,0.7947626841243859,0.0005818952281520604,0.3542629414507992,cluster_0
0.8834752613991593,0.8978337846282023,0.9600000000000002,0.803921568627451,0.8796931772305207,0.17104204753199267,0.8896890343698851,0.03306669532641405,0.5427848673704442,cluster_0
0.8263447235097553,0.8499270985211412,0.9400000000000002,0.6784313725490195,0.6907549454985868,0.14420475319926873,0.8318603382433166,0.015198366394399063,0.812212942157403,cluster_0
0.7616686428802416,0.7624453238908563,0.8879999999999999,0.5960784313725489,0.6342349616471534,0.19809872029250455,0.7555919258046916,0.07721703617269544,0.8954791481183134,cluster_0
0.787646868599763,0.7844199125182247,0.8920000000000001,0.6745098039215686,0.8079127977392003,0.2926508226691042,0.7817785051827602,0.07668887797088987,0.7787199163380959,cluster_0
0.5265710897919588,0.4863570089564674,0.6760000000000002,0.5333333333333331,0.629390391602745,0.5629981718464351,0.48816148390616465,0.2367653380826629,0.7532680431311033,cluster_0
0.5881211598577128,0.4404290772755677,0.44000000000000006,0.31372549019607837,0.6616875252321353,0.616307129798903,0.498963447899618,0.31075968801817844,0.6468676248215824,cluster_0
0.4877654414142505,0.2675484274109562,0.176,0.04705882352941181,0.5591441259588209,0.8989396709323583,0.35722858701582105,0.6767211201866977,0.6696344031316687,cluster_0
0.5094319284251376,0.2572380754009583,0.07200000000000006,0.03529411764705877,0.45329027048849385,0.31641681901279706,0.36486633933442447,0.1511699318307437,0.44152852560026,cluster_0
0.39290718982429695,0.2364090814413666,0.17200000000000007,0.26666666666666655,0.2838110617682678,0.04248628884826325,0.294926350245499,0.0008935699809617392,0.2283602549426944,cluster_0
0.4414142502964323,0.35836284107477623,0.4,0.49803921568627435,0.3516350423899876,0.0,0.3834151663938896,0.0,0.1746583570045647,cluster_0
0.6140993855772342,0.5530097896271611,0.6440000000000001,0.6823529411764707,0.5025433992733142,0.060621572212065815,0.5689034369885431,0.0015844746054166923,0.20617289184720397,cluster_0
0.829686321008947,0.7228702353676317,0.752,0.6588235294117646,0.7643116673395233,0.1723583180987203,0.7654118930714674,0.040596020389363136,0.4040219895139978,cluster_0
0.8986741403470948,0.9052280774838571,0.9559999999999998,0.8,0.8796931772305207,0.16884826325411334,0.8973267866884885,0.04713504882392679,0.5085993697093031,cluster_0
0.9094534871186807,0.9302228702353674,0.9719999999999999,0.6745098039215686,0.6835688332660473,0.09689213893967093,0.9159847244953625,0.03661948043972241,0.8396433063410635,cluster_0
0.8080198339980599,0.8072276609039785,0.9039999999999999,0.6470588235294116,0.6365765038352843,0.19882998171846433,0.802509547190398,0.06267886753055334,0.8444906092339001,cluster_0
0.6925730300743786,0.6926681941262238,0.8559999999999999,0.6588235294117646,0.7077916834880902,0.3139305301645338,0.6856519367157662,0.0850826014862126,0.7787199163380959,cluster_0
0.6173331896087096,0.5769631326806912,0.716,0.5764705882352941,0.718288251917642,0.34712979890310786,0.5829787234042552,0.04337806301050175,0.6911010302285158,cluster_0
0.5881211598577128,0.4404290772755677,0.44000000000000006,0.3294117647058823,0.6616875252321353,0.5496892138939671,0.498963447899618,0.21686267886753055,0.6354065092353134,cluster_0
0.4726743559340305,0.2529681316392419,0.17200000000000007,0.10980392156862721,0.5211949939442873,0.6400731261425959,0.33846153846153837,0.3861849781981207,0.5497802461808058,cluster_0
0.44033631561927467,0.18746094563632576,0.04800000000000004,0.03137254901960787,0.39442874444892995,0.45433272394881163,0.2916530278232403,0.21494964072959527,0.4401294498381877,cluster_0
0.3498975962056701,0.1947510935221829,0.16400000000000006,0.24705882352941175,0.2838110617682678,0.19414990859232173,0.2512820512820513,0.02634496100227231,0.265103658795099,cluster_0
0.3110919478279619,0.22911893355550947,0.352,0.4627450980392156,0.32741219216794504,0.089945155393053,0.24811783960720132,0.0028803046121722038,0.1944573988496488,cluster_0
0.6280047429125807,0.5666527806706937,0.6440000000000001,0.6666666666666667,0.5025433992733142,0.09082266910420475,0.5829787234042552,0.025033777559417797,0.21805796978561637,cluster_0
0.8511372210844023,0.7508852322432824,0.7719999999999999,0.6980392156862744,0.7643116673395233,0.07934186471663619,0.7947626841243859,0.009162930663882575,0.37109424683088144,cluster_0
0.8036003018217097,0.8176421578837738,0.9280000000000002,0.803921568627451,0.8796931772305207,0.2383180987202925,0.8056737588652481,0.1588312964441442,0.5308008648831983,cluster_0
0.747763285544896,0.7813997083940842,0.9199999999999999,0.6823529411764707,0.6802583770690348,0.14837294332723946,0.7599563557010364,0.027625437572928818,0.7910148245502465,cluster_0
0.7434515468362619,0.7447406790252031,0.8800000000000001,0.6078431372549019,0.6342349616471534,0.3621206581352833,0.7369339879978177,0.16083338451145365,0.8735885586693235,cluster_0
0.6604505766950525,0.6614247031868357,0.8440000000000001,0.6431372549019607,0.7077916834880902,0.3296526508226691,0.6529187124931802,0.09208069766013632,0.7900255790619126,cluster_0
0.6355502856526895,0.591647573422204,0.72,0.5647058823529411,0.6431974162293094,0.5216819012797075,0.601636661211129,0.24930141865749553,0.7019827306001893,cluster_0
0.5989005066292983,0.4509477192251614,0.4440000000000001,0.3176470588235293,0.6616875252321353,0.7621937842778793,0.5098745226404797,0.46044033654731925,0.668065742428739,cluster_0
0.4802198986741405,0.26025827952509906,0.176,0.12156862745098025,0.529269277351635,0.5565630712979891,0.3460992907801418,0.3627540993674384,0.5606619465524795,cluster_0
0.3326506413711331,0.08644032493230593,0.02400000000000002,0.03529411764705877,0.39442874444892995,0.23882998171846434,0.18592471358428805,0.20021341276177607,0.425983239355012,cluster_0
0.3346987172577353,0.1728806498646115,0.15199999999999997,0.21960784313725476,0.2838110617682678,0.035173674588665445,0.23600654664484447,0.0007385002763618498,0.265103658795099,cluster_0
0.4092917969171068,0.3270152051655904,0.392,0.47058823529411775,0.3387161889382314,0.0,0.3506819421713036,0.0,0.20252681561877306,cluster_0
0.6355502856526895,0.5739429285565508,0.648,0.6784313725490195,0.5025433992733142,0.07583180987202924,0.5906164757228586,0.006769329976048639,0.21947117762609344,cluster_0
0.8480112105206424,0.7404707352634864,0.764,0.6823529411764707,0.7667339523617274,0.13879341864716635,0.7838516093835242,0.023873057790333475,0.37109424683088144,cluster_0
0.8834752613991593,0.8947094355342634,0.9559999999999998,0.7960784313725489,0.8796931772305207,0.09389396709323583,0.8865248226950352,0.020042375483633235,0.5308008648831983,cluster_0
0.9094534871186807,0.9302228702353674,0.9719999999999999,0.7098039215686274,0.6907549454985868,0.12336380255941497,0.9159847244953625,0.027137198304980653,0.7726572547024492,cluster_0
0.8047860299665841,0.8042074567798373,0.9039999999999999,0.6156862745098037,0.6342349616471534,0.2008043875685558,0.7992362247681394,0.04818675919670822,0.8735885586693235,cluster_0
0.8447774064891667,0.8323265986252866,0.9080000000000001,0.6470588235294116,0.8079127977392003,0.19327239488116998,0.8318603382433166,0.08600227230854264,0.7900255790619126,cluster_0
0.7713700549746687,0.7228702353676317,0.7719999999999999,0.5882352941176471,0.718288251917642,0.3814990859232176,0.7358428805237314,0.09035497144260884,0.7019827306001893,cluster_0
0.6925730300743786,0.5415538429493856,0.47600000000000015,0.3294117647058823,0.669761808639483,0.4971115173674588,0.6049099836333878,0.22149788122581832,0.6718814035980272,cluster_0
0.5709819984908915,0.350968548219121,0.2040000000000001,0.1294117647058824,0.5268469923294303,0.7337477148080439,0.44124386252045816,0.4730040533071301,0.5644917398001724,cluster_0
0.42966476231540374,0.1770464486565301,0.04400000000000013,0.04705882352941181,0.39442874444892995,0.35787934186471665,0.2807419530823786,0.11056469937972119,0.41934116250476955,cluster_0
