minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.8619210977701542,0.7705673292088985,0.7333333333333334,0.6192893401015229,0.8120848708487083,0.2578361404510421,0.8067129629629631,0.19005094019244073,0.5974848267538873,cluster_2
0.7884505431675243,0.609977622745822,0.5200000000000001,0.33502538071065974,0.7554428044280443,0.28101627176705685,0.6846064814814815,0.0753207770376502,0.8274185367218791,cluster_2
0.7059748427672959,0.5369224693958156,0.49333333333333346,0.32994923857868014,0.6903136531365311,0.1584356266057665,0.601273148148148,0.10034724996048183,0.8366711559652282,cluster_2
0.6736706689536878,0.5130972752402263,0.5133333333333333,0.38578680203045695,0.6486162361623615,0.18738224379103624,0.5727719907407408,0.054953198591963445,0.734035296381159,cluster_2
0.708833619210978,0.5869422140318545,0.5600000000000002,0.46192893401015206,0.6531365313653138,0.23579788752497857,0.6302083333333331,0.07148963944134058,0.6601367778496845,cluster_2
0.600057175528874,0.5228379623535607,0.43333333333333357,0.3756345177664973,0.675092250922509,0.6287182415072795,0.5405092592592594,0.6854047935112021,0.6601367778496845,cluster_2
0.5957690108633507,0.5545610109253654,0.3000000000000001,0.3147208121827409,0.6189114391143912,0.39126463031687125,0.5552662037037039,0.22400936878013794,0.5619960470851626,cluster_2
0.4636935391652376,0.513887060681848,0.24666666666666673,0.3807106598984769,0.48597785977859753,0.28689694547530686,0.463107638888889,0.3085510515231917,0.3754044741398912,cluster_2
0.4488279016580903,0.6270896406476243,0.4733333333333336,0.629441624365482,0.3440959409594093,0.06577219526120469,0.5224247685185187,0.01944293831596517,0.21214559319958728,cluster_2
0.54874213836478,0.7318678425694355,0.7200000000000001,0.8375634517766496,0.4003690036900369,0.09951470168427062,0.6304976851851853,0.02656470696216624,0.1783184370244696,cluster_2
0.6871069182389943,0.8212452283796249,0.9266666666666671,0.9593908629441624,0.5489852398523982,0.04544675992006851,0.7479745370370369,0.012474143220637151,0.20925961555279587,cluster_2
0.8444825614636949,0.8683690930630512,0.9400000000000001,0.83248730964467,0.7510147601476013,0.2538966600057094,0.8553240740740741,0.11739700205834412,0.4433736204152309,cluster_2
0.8957975986277874,0.8033434250361986,0.7533333333333335,0.6142131979695429,0.8573800738007378,0.23636882671995435,0.8427372685185185,0.06549987507160013,0.5974848267538873,cluster_2
0.8233276157804459,0.6422271949453737,0.5266666666666667,0.3553299492385785,0.7510147601476013,0.34690265486725663,0.7203414351851851,0.4427156544633433,0.8274185367218791,cluster_2
0.6433676386506575,0.4793997630643678,0.4733333333333336,0.3147208121827409,0.6859778597785978,0.40137025406794175,0.5381944444444443,0.07319784409275636,0.8366711559652282,cluster_2
0.6966838193253289,0.5337633276293272,0.5200000000000001,0.38578680203045695,0.6466789667896681,0.17527833285755065,0.5957754629629644,0.10000050991183626,0.734035296381159,cluster_2
0.669668381932533,0.5540344872976173,0.5466666666666669,0.4568527918781725,0.6531365313653138,0.3224664573222951,0.5940393518518516,0.14850502348144004,0.6601367778496845,cluster_2
0.6539451114922815,0.5723311833618536,0.4533333333333334,0.38578680203045695,0.675092250922509,0.2797031116186126,0.5949074074074072,0.12385588531742862,0.6601367778496845,cluster_2
0.5523156089193825,0.5146768461234698,0.28000000000000025,0.3147208121827409,0.6189114391143912,0.5586640022837568,0.5114293981481483,0.364678747044636,0.5619960470851626,cluster_2
0.4353916523727847,0.4879557720152692,0.2333333333333334,0.3807106598984769,0.48597785977859753,0.12126748501284614,0.43475115740740733,0.10468489998079332,0.3754044741398912,cluster_2
0.3629216695254432,0.548242727392392,0.42666666666666675,0.6243654822335025,0.30894833948339484,0.0,0.435763888888889,0.0,0.21214559319958728,cluster_2
0.4742710120068611,0.6665789127287086,0.6933333333333334,0.8223350253807105,0.39787822878228774,0.047045389666000574,0.559027777777778,0.014750049716404038,0.1783184370244696,cluster_2
0.6895368782161235,0.8238778465183638,0.9333333333333336,0.9543147208121828,0.5118081180811807,0.09614616043391379,0.7508680555555554,0.00935518248894766,0.20925961555279587,cluster_2
0.8845054316752431,0.9053573779123337,0.9533333333333337,0.8375634517766496,0.7510147601476013,0.23368541250356836,0.8997395833333336,0.08695186602236475,0.4433736204152309,cluster_2
0.880646083476272,0.7858365144135845,0.7333333333333334,0.629441624365482,0.814483394833948,0.2612046817013988,0.8233506944444444,0.2113771528902653,0.5974848267538873,cluster_2
0.6791023441966838,0.5094116098459919,0.4666666666666668,0.32994923857868014,0.7554428044280443,0.37356551527262344,0.5743634259259258,0.19603220603157714,0.8274185367218791,cluster_2
0.6529445397369925,0.48848229564301715,0.48000000000000015,0.30964467005076135,0.6821033210332101,0.5387382243791036,0.5480324074074076,0.2968638722364903,0.8366711559652282,cluster_2
0.6773870783304744,0.5186257733315783,0.5133333333333333,0.3908629441624365,0.6486162361623615,0.2856979731658579,0.5788483796296294,0.07684031430965586,0.734035296381159,cluster_2
0.627358490566038,0.5123074897986051,0.5266666666666667,0.4517766497461929,0.6531365313653138,0.2646874107907508,0.5481770833333331,0.13916173893533806,0.6601367778496845,cluster_2
0.5607489994282447,0.48637620113202573,0.4200000000000002,0.3705583756345177,0.6789667896678966,0.33731087639166424,0.5005787037037039,0.2813557535902042,0.6601367778496845,cluster_2
0.5290165809033732,0.4892720810846389,0.27333333333333343,0.30456852791878175,0.6189114391143912,0.3556380245503854,0.48379629629629656,0.2395072891896991,0.5619960470851626,cluster_2
0.35577472841623786,0.4145057259444523,0.2066666666666667,0.3705583756345177,0.3995387453874538,0.13479874393377103,0.3541666666666668,0.049107909242491976,0.3754044741398912,cluster_2
0.34148084619782765,0.5284980913518494,0.42666666666666675,0.6142131979695429,0.32942804428044264,0.07890379674564658,0.41420717592592593,0.011741569882567306,0.21214559319958728,cluster_2
0.4501143510577473,0.6406476240621298,0.6733333333333335,0.8223350253807105,0.4003690036900369,0.09546103339994291,0.5305266203703701,0.07107491114786253,0.1783184370244696,cluster_2
0.5455974842767299,0.6910622614189811,0.8666666666666666,0.934010152284264,0.4825645756457563,0.21861261775620897,0.6048900462962965,0.09103116071231283,0.20925961555279587,cluster_2
0.8154659805603202,0.8453336843490851,0.9266666666666671,0.8274111675126904,0.7510147601476013,0.16465886383100198,0.8295717592592591,0.03272954106235032,0.4433736204152309,cluster_2
0.805317324185249,0.7165986573647495,0.7066666666666667,0.6091370558375633,0.8106088560885608,0.22632029688838137,0.7473958333333335,0.2032134643920066,0.5974848267538873,cluster_2
0.6812464265294454,0.5115177043569833,0.4666666666666668,0.31979695431472094,0.7529520295202952,0.43180131316014836,0.5765335648148148,0.1694250064163906,0.8274185367218791,cluster_2
0.6916809605488852,0.5240226405159932,0.48666666666666697,0.30964467005076135,0.6903136531365311,0.4190693691121895,0.5870949074074074,0.0519124243418313,0.8366711559652282,cluster_2
0.6643796455117212,0.5045412662893249,0.5066666666666668,0.3908629441624365,0.6499999999999999,0.2176420211247502,0.5635127314814815,0.1374671319328888,0.734035296381159,cluster_2
0.5991995425957694,0.48637620113202573,0.5200000000000001,0.4517766497461929,0.6531365313653138,0.3409077933200114,0.519820601851852,0.11826045276771646,0.6601367778496845,cluster_2
0.5438822184105206,0.4709753850204031,0.4200000000000002,0.3654822335025381,0.6702952029520294,0.36591493005994863,0.48379629629629656,0.0869484666101231,0.6601367778496845,cluster_2
0.5001429388221843,0.46636830327760986,0.2666666666666669,0.30964467005076135,0.6189114391143912,0.49157864687410785,0.4584780092592594,0.2519083450471413,0.5619960470851626,cluster_2
0.3377644368210409,0.3976569698565223,0.19333333333333336,0.3705583756345177,0.3670664206642066,0.24493291464459035,0.33579282407407385,0.06619165546277049,0.3754044741398912,cluster_2
0.29302458547741567,0.4836119520863502,0.39333333333333353,0.6192893401015229,0.26798892988929934,0.12480730802169568,0.364872685185185,0.11729501969109542,0.21214559319958728,cluster_2
0.3167524299599772,0.5179676187968937,0.6133333333333336,0.7918781725888324,0.2813653136531363,0.07547816157579217,0.3956886574074074,0.034716497517579215,0.1783184370244696,cluster_2
0.5816180674671243,0.7241016190601554,0.8800000000000002,0.9238578680203043,0.4973247232472323,0.11852697687696258,0.6413483796296297,0.12670799218815065,0.20925961555279587,cluster_2
0.8016009148084619,0.8325654863762013,0.9199999999999999,0.8375634517766496,0.7510147601476013,0.16174707393662574,0.8156828703703702,0.035513659688239906,0.4433736204152309,cluster_2
0.7397084048027442,0.657759641963933,0.6866666666666669,0.6040609137055837,0.7150369003690035,0.3286896945475307,0.6828703703703703,0.30272445894104905,0.5974848267538873,cluster_2
0.6848198970840483,0.5146768461234698,0.46000000000000024,0.3147208121827409,0.6285977859778598,0.20097059663145875,0.5798611111111116,0.05665460441889598,0.8274185367218791,cluster_2
0.6570897655803326,0.49216796103725297,0.4733333333333336,0.30456852791878175,0.7879151291512912,0.13240079931487295,0.5523726851851849,0.05673449060657412,0.8366711559652282,cluster_2
0.6630931961120642,0.5033565881268923,0.5133333333333333,0.3807106598984769,0.6428044280442804,0.13325720810733654,0.562065972222222,0.03779976442073168,0.734035296381159,cluster_2
0.6502287021154948,0.5361326839541924,0.54,0.4568527918781725,0.5834870848708487,0.12697687696260346,0.5743634259259258,0.03828758007740462,0.6601367778496845,cluster_2
0.6226415094339623,0.5435040147426621,0.4400000000000001,0.3756345177664973,0.6765682656826568,0.3434199257779047,0.5632233796296298,0.21466778394015676,0.6601367778496845,cluster_2
0.5857632933104633,0.5419244438594182,0.2933333333333336,0.3147208121827409,0.6189114391143912,0.5856123322866115,0.5451388888888891,0.2914384102988593,0.5619960470851626,cluster_2
0.4149514008004576,0.4690009214163488,0.2333333333333334,0.3705583756345177,0.48597785977859753,0.2612046817013988,0.41391782407407424,0.23226654111504122,0.3754044741398912,cluster_2
0.47512864493996576,0.6511780966170859,0.4733333333333336,0.629441624365482,0.35959409594095937,0.12081073365686552,0.5490451388888887,0.026342045460339907,0.21214559319958728,cluster_2
0.544882790165809,0.7316045807555612,0.7266666666666669,0.8477157360406088,0.39640221402213993,0.04327719097916072,0.6302083333333331,0.009669628121297826,0.1783184370244696,cluster_2
0.601629502572899,0.742793207845202,0.8866666666666667,0.9441624365482232,0.5322878228782287,0.17482158150157007,0.6616030092592594,0.022594193463950082,0.20925961555279587,cluster_2
0.8799313893653516,0.904567592470712,0.9533333333333337,0.8375634517766496,0.7510147601476013,0.1252069654581787,0.8951099537037039,0.05813674815624379,0.4433736204152309,cluster_2
0.8524871355060035,0.7654337238383573,0.7333333333333334,0.6345177664974616,0.8120848708487083,0.2912931772766201,0.8010706018518519,0.11402478511465367,0.5974848267538873,cluster_2
0.708118925100057,0.5361326839541924,0.4733333333333336,0.32994923857868014,0.7568265682656824,0.7242363688267199,0.603443287037037,0.09306740864504527,0.8274185367218791,cluster_2
0.6260720411663809,0.4634724233249967,0.46000000000000024,0.30964467005076135,0.6859778597785978,0.3383956608621182,0.5206886574074076,0.0534506583811659,0.8366711559652282,cluster_2
0.623785020011435,0.46913255232328543,0.5,0.3807106598984769,0.6486162361623615,0.18646874107907507,0.5245949074074071,0.04290738131377085,0.734035296381159,cluster_2
0.6599485420240137,0.5450835856259051,0.54,0.4517766497461929,0.6531365313653138,0.2894661718526977,0.5842013888888891,0.24104042411067134,0.6601367778496845,cluster_2
0.6442252715837632,0.5632486507832037,0.4533333333333334,0.38578680203045695,0.675092250922509,0.3917784755923496,0.5850694444444446,0.2901228377613511,0.6601367778496845,cluster_2
0.5001429388221843,0.46636830327760986,0.2666666666666669,0.30456852791878175,0.5866236162361622,0.5373679703111619,0.458622685185185,0.2486517081196661,0.5619960470851626,cluster_2
0.4636935391652376,0.513887060681848,0.24666666666666673,0.3705583756345177,0.48597785977859753,0.2965458178703968,0.463107638888889,0.20668256458458334,0.3754044741398912,cluster_2
0.38393367638650694,0.5674608398051861,0.4400000000000001,0.6243654822335025,0.3440959409594093,0.1243505566657151,0.4568865740740738,0.16276725754117113,0.21214559319958728,cluster_2
0.5260148656375074,0.7108068974595236,0.7133333333333335,0.8172588832487309,0.40230627306273037,0.02620610904938624,0.6073495370370372,0.0013869601945823568,0.1783184370244696,cluster_2
0.7198399085191538,0.8515203369751222,0.9400000000000001,0.9746192893401011,0.5489852398523982,0.0963745361119041,0.7812499999999999,0.010595967957140207,0.20925961555279587,cluster_2
0.7728702115494571,0.8059760431749374,0.9133333333333334,0.8375634517766496,0.7510147601476013,0.33085926348843847,0.7866030092592595,0.3283832225408227,0.4433736204152309,cluster_2
0.8592052601486565,0.7696459128603397,0.7333333333333334,0.6243654822335025,0.8120848708487083,0.11795603768198686,0.8055555555555554,0.01378121722754136,0.5974848267538873,cluster_2
0.6948256146369353,0.5240226405159932,0.4733333333333336,0.32994923857868014,0.7529520295202952,0.5321153297173851,0.590133101851852,0.35349128135745334,0.8274185367218791,cluster_2
0.6370783304745568,0.47360800315914203,0.4666666666666668,0.30964467005076135,0.6859778597785978,0.21039109334855838,0.5318287037037035,0.04079634631172271,0.8366711559652282,cluster_2
0.6176386506575186,0.4633407924180601,0.49333333333333346,0.3756345177664973,0.6486162361623615,0.12497858978018841,0.5182291666666669,0.07744880910090644,0.734035296381159,cluster_2
0.6538021726700972,0.5366592075819404,0.5333333333333335,0.4467005076142133,0.6531365313653138,0.2094204967170996,0.5749421296296298,0.09198809525832984,0.6601367778496845,cluster_2
0.6212121212121215,0.5423193365802291,0.44666666666666693,0.38578680203045695,0.6789667896678966,0.39115044247787617,0.5619212962962964,0.2834191968208697,0.6601367778496845,cluster_2
0.4825614636935392,0.4467552981440044,0.2533333333333336,0.30456852791878175,0.6117158671586717,0.6690836425920639,0.44082754629629645,0.7204187395999233,0.5619960470851626,cluster_2
0.3923670668953688,0.4482032381203107,0.2133333333333335,0.3604060913705581,0.36374538745387436,0.09249214958606909,0.39105902777777823,0.01904010796533279,0.3754044741398912,cluster_2
0.43453401943968006,0.6139265499539293,0.46000000000000024,0.629441624365482,0.3440959409594093,0.1786468741079075,0.5079571759259259,0.12586833736446967,0.21214559319958728,cluster_2
0.422384219554031,0.6189285244175333,0.6733333333333335,0.8121827411167513,0.392619926199262,0.01415929203539823,0.5065104166666664,0.0009824301378291694,0.1783184370244696,cluster_2
0.700829045168668,0.8341450572594443,0.9400000000000001,0.9593908629441624,0.5489852398523982,0.086611475877819,0.762152777777778,0.006044154965606447,0.20925961555279587,cluster_2
0.7684391080617495,0.8018954850598923,0.9133333333333334,0.8223350253807105,0.7510147601476013,0.31544390522409366,0.7821180555555555,0.1390920509843848,0.4433736204152309,cluster_2
0.909233847913093,0.8142687903119651,0.7600000000000001,0.6192893401015229,0.8120848708487083,0.09409077933200115,0.8546006944444445,0.0074158178051014975,0.5974848267538873,cluster_2
0.7898799313893656,0.6112939318151903,0.5133333333333333,0.3451776649746193,0.7529520295202952,0.48832429346274614,0.6861979166666681,0.3998133722679349,0.8274185367218791,cluster_2
